-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;1;1;1;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1434.6862069653762;0.28994678805826196;0.7987376505779042;0.1;0.05590084367490619;0.19315616879381936;0.09726887450911909;0.10002028523140044;0.2967274126661344;0.765;0.75;1;2;1;2;2;5;0.01;LBFGSB;False;-7.032775524340079;-1434.6862069653762;8.858116618265443;-12.573384214743118;-641.242594951899;12.650748705967864;-11.094793482240734;-565.8344675942774;6.769812389448171;-3.4996582429150482;-178.48257038866745;3.2761234437875686;-0.9632661574614164;-49.12657403053224;0.8601955783102749
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;1;1;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2173.2152575720625;0.3020057418936308;0.7897303944528654;0.11617632025374373;0.044165687741355174;0.18520195627033947;0.09284943307540729;0.11332983398031532;0.2785896686496261;0.765;0.75;1;2;2;1;1;2;0.05;LBFGSB;False;-10.653015968490502;-2173.2152575720625;20.117908864019874;-23.10557148751993;-1178.3841458635166;34.681731544910555;-14.701056279364678;-749.7538702475986;9.532132292118163;-3.851474631663259;-196.4252062148262;3.5690367222313704;-0.9539614754141396;-48.652035246121116;0.8447272947575863
-1431.3364276730204;0.29347381908153775;0.8068294586776945;0.1;0.05792882484524954;0.1920368827057369;0.09503176229853216;0.10252269233329353;0.2957905282250182;0.765;0.75;1;2;2;1;1;2;0.01;LBFGSB;False;-7.016355037612845;-1431.3364276730204;10.604032412277725;-14.72466361345017;-750.9578442859587;17.32906154490569;-9.027520691313134;-460.40355525696987;5.071464682056589;-3.340438555652477;-170.36236633827633;3.0983440409146823;-0.9727972900355947;-49.61266179181533;0.8163266139225157
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;1;1;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1930.8823052931425;0.3031628656488302;0.7855538912783036;0.11576994984944776;0.0475975364558803;0.18343899552999174;0.09202353675382695;0.11341321773788053;0.27585960725960534;0.765;0.75;1;2;2;1;1;3;0.05;LBFGSB;False;-9.465109339672267;-1930.8823052931425;15.896944406417958;-19.077107990471823;-972.932507514063;26.41406928932772;-14.029286179259694;-715.4935951422444;9.044300257500199;-3.813672834730854;-194.49731457127356;3.5816514726802837;-0.9403703542266896;-47.95888806556117;0.8298056258165146
-1422.4951410515393;0.2967755803899668;0.8016836479157876;0.1;0.05994519478934913;0.19617605887074896;0.09739106541022106;0.10100344959955779;0.29863228854985324;0.765;0.75;1;2;2;1;1;3;0.01;LBFGSB;False;-6.9730153973114675;-1422.4951410515393;11.835180782339293;-15.952404548885163;-813.5726319931433;20.031754056853707;-7.776959153987776;-396.6249168533766;4.25187057515561;-3.20163370693601;-163.2833190537365;2.940576773802797;-0.9610641794369189;-49.014273151282865;0.8042502458408906
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;1;1;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1901.1781292993396;0.30387480639360676;0.7851744729695679;0.11611371120106258;0.048192207739969566;0.18324991471910515;0.09192854735968123;0.11334030825402905;0.2755534418220193;0.765;0.75;1;2;2;1;1;4;0.05;LBFGSB;False;-9.319500633820292;-1901.1781292993396;15.401169471798015;-18.604484514699166;-948.8287102496574;25.461542777307915;-13.896263653251744;-708.7094463158389;8.927720408771505;-3.813672834730854;-194.49731457127356;3.5816514726802837;-0.9635815325994037;-49.14265816256959;0.8174935124840881
-1342.8340132286958;0.2954262914008405;0.8013662947661336;0.1;0.060623043541440914;0.19638090224951638;0.09736457054460163;0.10028992615695269;0.2994715786294648;0.765;0.75;1;2;2;1;1;4;0.01;LBFGSB;False;-6.582519672689685;-1342.8340132286958;9.177468184850143;-13.404100648906985;-683.6091330942562;14.510363196450609;-8.612742196163685;-439.249852004348;4.842631352535303;-3.340438555652477;-170.36236633827633;3.0983440409146823;-0.9727972900355947;-49.61266179181533;0.8163266139225157
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;1;1;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1920.2948422284192;0.3046648971244795;0.7857409243339103;0.11662967761781114;0.04814579938872643;0.1835108306730723;0.09205895212416132;0.11343889849293698;0.27592152504213346;0.765;0.75;1;2;2;1;1;5;0.05;LBFGSB;False;-9.413210010923624;-1920.2948422284192;15.92799384249277;-19.14903024567501;-976.6005425294256;26.614415955628328;-13.741599649369878;-700.8215821178637;8.750557871449061;-3.7986286160501934;-193.73005941855988;3.5770599457157126;-0.9635815325994037;-49.14265816256959;0.8174935124840881
-1370.4951231568912;0.29728877103492835;0.802735151590408;0.1;0.06113130634340117;0.19491838863576655;0.0966794929354841;0.10153665883992628;0.2969013839543824;0.765;0.75;1;2;2;1;1;5;0.01;LBFGSB;False;-6.7181133488082905;-1370.4951231568912;10.891436447272367;-15.090667796344233;-769.6240576135559;18.185759825609285;-7.674055563122011;-391.3768337192226;4.192471204873952;-3.1466658563299994;-160.47995867282998;2.9386582004997956;-0.9610641794369189;-49.014273151282865;0.8042502458408906
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;1;2;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2165.952921011306;0.30144937531186783;0.789610970755909;0.11587923929192752;0.0440637204841353;0.18517897336913527;0.0928837918008799;0.11331533845828239;0.2785513783706401;0.765;0.75;1;2;2;1;2;2;0.05;LBFGSB;False;-10.617416279467186;-2165.952921011306;19.865690616574057;-22.803336457279475;-1162.9701593212533;34.136610294434256;-14.86089255351187;-757.9055202291054;9.70354772094609;-3.851474631663259;-196.4252062148262;3.5690367222313704;-0.9539614754141396;-48.652035246121116;0.8447272947575863
-1289.5813507898768;0.2978159232690898;0.8035010621189733;0.1;0.06302183489866628;0.19430680411932205;0.09669113233989347;0.10198417496403255;0.2955028008972601;0.765;0.75;1;2;2;1;2;2;0.01;LBFGSB;False;-6.321477209754298;-1289.5813507898768;9.093127752614308;-13.422648723821975;-684.5550849149207;14.571598140442434;-7.758335978323211;-395.67513489448373;4.214166521005315;-3.1574510786225347;-161.03000500974926;2.940239921633862;-0.9474730582494689;-48.32112597072292;0.7886854249228046
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;1;2;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1958.5691010259388;0.3032850470846823;0.7861798415319351;0.11598580994286807;0.047249420426428254;0.1836602027942957;0.09214431406080142;0.11345212918593518;0.27623609872912286;0.765;0.75;1;2;2;1;2;3;0.05;LBFGSB;False;-9.600828926597739;-1958.5691010259388;16.404943936987774;-19.57169868114742;-998.1566327385185;27.441724067170558;-14.077573836285989;-717.9562656505855;9.05370150334821;-3.813672834730854;-194.49731457127356;3.5816514726802837;-0.9403703542266896;-47.95888806556117;0.8298056258165146
-1332.1658474217145;0.29762283752120705;0.7993729602772381;0.1;0.06197148208454165;0.19689534438826023;0.09737459938396736;0.10143777332751705;0.2999280761468895;0.765;0.75;1;2;2;1;2;3;0.01;LBFGSB;False;-6.530224742263306;-1332.1658474217145;9.950244240157287;-14.215750937835928;-725.0032978296323;16.3052113285302;-7.773246971575638;-396.43559555035756;4.235942449203138;-3.17728639061623;-162.04160592142773;2.9411419968516883;-0.9546146690254321;-48.685348120297036;0.7962161542965311
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;1;2;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1953.8630427259152;0.3040190006920952;0.7864896058804058;0.11647947963403785;0.047465856255057254;0.18369350660709158;0.09216873084828575;0.11342585110164631;0.27625207987080486;0.765;0.75;1;2;2;1;2;4;0.05;LBFGSB;False;-9.57776001336233;-1953.8630427259152;16.420967127581363;-19.594563501011308;-999.3227385515768;27.51894819043098;-13.963786164882162;-712.1530944089902;8.96436698321844;-3.813672834730854;-194.49731457127356;3.5816514726802837;-0.9390175528249849;-47.88989519407423;0.8281809083101288
-1539.7989809686871;0.2966086781900192;0.8011808049392372;0.1;0.05821050575401277;0.19575867396044505;0.09686377821446537;0.10116793266726985;0.2987406874895092;0.765;0.75;1;2;2;1;2;4;0.01;LBFGSB;False;-7.548034220434741;-1539.7989809686871;14.458732602448087;-18.380213608216497;-937.3908940190413;25.087664764391672;-7.709256666601147;-393.1720899966585;4.205798315880966;-3.13967222997826;-160.12328372889127;2.8863455017848323;-0.9629943769430613;-49.112713224096126;0.8066179832079678
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;1;2;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1930.702346546014;0.3046966593064321;0.7859176545723028;0.11668891827144831;0.048036378629282526;0.18357112432295844;0.09210719543373112;0.11347667384194575;0.27604513527362146;0.765;0.75;1;2;2;1;2;5;0.05;LBFGSB;False;-9.46422718895105;-1930.702346546014;16.12383901356483;-19.333357688384428;-986.0012421076058;27.00251383589899;-13.76134091877017;-701.8283868572787;8.780001378095282;-3.7986286160501934;-193.73005941855988;3.5770599457157126;-0.9635815325994037;-49.14265816256959;0.8174935124840881
-1589.5277572013115;0.31663504573011914;0.8083811004978112;0.12214084217971763;0.057298065116117285;0.19097523011819853;0.09513536775554729;0.11399732086808105;0.28961742278115177;0.765;0.75;1;2;2;1;2;5;0.01;LBFGSB;False;-7.7918027313789775;-1589.5277572013115;12.48146625835927;-16.210680587320716;-826.7447099533566;20.71837332790929;-10.507468839524527;-535.8809108157509;6.248587738293024;-3.4996582429150482;-178.48257038866745;3.2761234437875686;-0.9494032557556114;-48.41956604353618;0.7911329088601133
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;1;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2151.53699845578;0.3020973262536559;0.7892291131167383;0.11590011602491444;0.044559677131605996;0.18476167117505118;0.09286790583441847;0.09313356939672068;0.27796615000238195;0.765;0.75;1;2;2;2;1;2;0.05;LBFGSB;False;-10.546749992430295;-2151.53699845578;19.960747029392913;-22.999864213048415;-1172.9930748654692;34.43998551881347;-14.516073360609278;-740.3197413910732;9.318792168160899;-3.618403401115942;-184.53857345691304;3.285191666590269;-1.0526589949475398;-53.68560874232453;1.0026871093147358
-1399.4698623079023;0.29503094873897956;0.8081426881061787;0.1;0.059446331601028565;0.19125649926098215;0.0954315198500502;0.09850119029056226;0.29475691392020237;0.765;0.75;1;2;2;2;1;2;0.01;LBFGSB;False;-6.860146383862266;-1399.4698623079023;10.61843446835705;-14.804134731439072;-755.0108713033927;17.50431020058558;-8.451234584745855;-431.01296382203856;4.655848491080276;-3.2124189292285448;-163.83336539065579;2.9419559580418286;-0.9727972900355947;-49.61266179181533;0.8163266139225157
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;1;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1948.3133009941123;0.3034786630000319;0.7860121502569875;0.1157801000508402;0.04750032294674541;0.183222082199697;0.09212946033717978;0.09235635625461423;0.2755634380244995;0.765;0.75;1;2;2;2;1;3;0.05;LBFGSB;False;-9.550555397029962;-1948.3133009941123;16.601150714905987;-19.813062226076568;-1010.466173529905;27.971056987997784;-13.787241289991872;-703.1493057895855;8.758838839650588;-3.5776300375535923;-182.4591319152332;3.2739098228110066;-1.0242880344978078;-52.238689759388194;0.9671719621128051
-1198.1482394563495;0.30433181045093577;0.7894938801794824;0.1;0.06863893698370711;0.19662149768240386;0.10037513001142277;0.10816609219445569;0.2949690315837175;0.765;0.75;1;2;2;2;1;3;0.01;LBFGSB;False;-5.873275683609556;-1198.1482394563495;8.953048071937742;-13.37624752954036;-682.1886240065584;14.602153936309733;-6.180110162580424;-315.1856182916016;3.2351794398146834;-2.917733819722922;-148.80442480586902;2.7539291551910745;-1.0190112225945216;-51.969572352320604;0.8167145458725924
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;1;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1931.9270615669695;0.30412033580917;0.7855924045689359;0.11596686222194226;0.04794756689103592;0.18320745550366246;0.09210530391318952;0.0923483302378663;0.27554865916702626;0.765;0.75;1;2;2;2;1;4;0.05;LBFGSB;False;-9.470230693955733;-1931.9270615669695;16.478313835969875;-19.7133351042214;-1005.3800903152915;27.811226282246917;-13.574332986849718;-692.2909823293356;8.548464206478856;-3.5776300375535923;-182.4591319152332;3.2739098228110066;-1.0156246471982187;-51.79685700710915;0.9551569898886639
-1386.6294092947433;0.30228233013643985;0.8054108734368677;0.1;0.06460298832440314;0.19126922693430512;0.0958615894810127;0.0981152402205698;0.29489060360378144;0.765;0.75;1;2;2;2;1;4;0.01;LBFGSB;False;-6.797202986738937;-1386.6294092947433;13.276814927925813;-17.341947992928226;-884.4393476393395;22.928997324819164;-6.007569743266179;-306.38605690657516;3.2583520291628107;-2.882680665199352;-147.01671392516695;2.620381157000855;-0.9566135455619901;-48.78729082366149;0.7886361107160706
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;1;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2261.7915150207714;0.3182998680561808;0.8071773057850677;0.13783851790036006;0.04196221722487928;0.19340874614212017;0.09692228512645074;0.0969772887320653;0.29030965019190125;0.765;0.75;1;2;2;2;1;5;0.05;LBFGSB;False;-11.08721330892535;-2261.7915150207714;17.141055182236574;-18.08736322286693;-922.4555243662134;24.501518031112802;-20.812288318336815;-1061.4267042351776;16.37897745499488;-4.275873604498892;-218.0695538294435;4.120297239251512;-1.1733280899987684;-59.839732589937185;1.196788177780221
-1505.568406505678;0.3180679096053033;0.809085493366422;0.12477622072667863;0.058260294081119886;0.18963858837608666;0.09504808513460929;0.09613535364217231;0.2882819189586361;0.765;0.75;1;2;2;2;1;5;0.01;LBFGSB;False;-7.380237286792539;-1505.568406505678;9.917269730338269;-13.300147786789749;-678.3075371262772;14.687940441589577;-11.691247240099528;-596.253609245076;7.517876827681251;-3.5440065389635547;-180.7443334871413;3.337066309736664;-0.9855475813173175;-50.26292664718319;0.8831804596443421
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;2;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1790.545860197376;0.3071625229132111;0.7882917182923557;0.12277608831520198;0.04894817981556358;0.18543063350578282;0.09324178317247922;0.11249149861173512;0.27858607621906545;0.765;0.75;1;2;2;2;2;2;0.05;LBFGSB;False;-8.777185589202823;-1790.545860197376;11.592379932337744;-12.904770246246757;-658.1432825585846;13.695784259839563;-17.137809208893167;-874.0282696535514;12.81653332836883;-4.08061532035405;-208.11138133805653;3.9000861095318125;-0.9855475813173175;-50.26292664718319;0.8831804596443421
-1321.56019908384;0.2973466259812788;0.7972800326055718;0.1;0.061884843429301555;0.1944497694018472;0.0973164121043431;0.09888524302920837;0.2968583616951002;0.765;0.75;1;2;2;2;2;2;0.01;LBFGSB;False;-6.478236270018823;-1321.56019908384;9.573985198380415;-13.86035864683661;-706.8782909886671;15.494455422046112;-7.948411084377246;-405.3689653032395;4.365120212505743;-3.1466658563299994;-160.47995867282998;2.9386582004997956;-0.9575094925314334;-48.8329841191031;0.8010647017209792
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;2;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1956.5452855852222;0.30344464153777745;0.7859978413939428;0.11575166074376046;0.04746847377886425;0.18338781906416457;0.09222356195879386;0.11355008005675482;0.2758284573459533;0.765;0.75;1;2;2;2;2;3;0.05;LBFGSB;False;-9.590908262672658;-1956.5452855852222;16.642201100801717;-19.85273883074085;-1012.4896803677833;28.044257484333123;-13.77586631367508;-702.569181997429;8.753477358580051;-3.7986286160501934;-193.73005941855988;3.5770599457157126;-0.9363992902245041;-47.75636380144971;0.8259895839902068
-1795.2315726730856;0.3261276403173892;0.8101135260221445;0.13347580083503552;0.05404130691792679;0.18937260598293906;0.09507499201985842;0.11904308423507781;0.2860868939624922;0.765;0.75;1;2;2;2;2;3;0.01;LBFGSB;False;-8.80015476800532;-1795.2315726730856;14.752636962593026;-18.175032590818308;-926.9266621317338;24.688574965754583;-12.291622830597548;-626.872764360475;7.798407818643573;-3.7728994711685044;-192.41787302959372;3.573534958082247;-0.9610641794369189;-49.014273151282865;0.8042502458408906
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;2;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1928.3355145238963;0.3039828738602289;0.7856723401683929;0.11599932135063365;0.0479915420496173;0.18322585855994722;0.09215196776136222;0.11343188393512424;0.2755262430340164;0.765;0.75;1;2;2;2;2;4;0.05;LBFGSB;False;-9.45262507119557;-1928.3355145238963;16.125943658285657;-19.355277405899702;-987.1191477008848;27.04261551005037;-13.693012730232978;-698.3436492418818;8.680010454042284;-3.7986286160501934;-193.73005941855988;3.5770599457157126;-0.9635815325994037;-49.14265816256959;0.8174935124840881
-1393.2266215311283;0.3018714405932354;0.8043127786091302;0.1;0.06419381784604959;0.19187826211945583;0.09623298951013708;0.10540781884027425;0.29434110355526766;0.765;0.75;1;2;2;2;2;4;0.01;LBFGSB;False;-6.829542262407492;-1393.2266215311283;13.19135876885812;-17.263129750293956;-880.4196172649918;22.782937144404517;-6.108122465169895;-311.51424572366466;3.3161567140713504;-2.9289307703848637;-149.37546928962806;2.634977717641637;-1.0179860637812517;-51.91728925284383;0.8224396461546976
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;2;2;2;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-1954.837710504652;0.304183297141809;0.7861905174029021;0.11618879167888652;0.047695938211908574;0.18349417295534942;0.09227514246180395;0.11354475375276492;0.27594755232175283;0.765;0.75;1;2;2;2;2;5;0.05;LBFGSB;False;-9.582537796591431;-1954.837710504652;16.725871550114633;-19.92546858987772;-1016.1988980837638;28.285475140210863;-13.64247244783841;-695.7660948397589;8.619052139393874;-3.7986286160501934;-193.73005941855988;3.5770599457157126;-0.9635815325994037;-49.14265816256959;0.8174935124840881
-1551.1037253628774;0.3143747059369541;0.8067769573373517;0.11972743350434832;0.05780158134143804;0.19178837411851066;0.09590015313013318;0.11313313065239325;0.29170722423525614;0.765;0.75;1;2;2;2;2;5;0.01;LBFGSB;False;-7.603449634131752;-1551.1037253628774;11.880828288596474;-15.667600526365126;-799.0476268446214;19.548806307920675;-10.299066708997362;-525.2524021588655;6.137220602284437;-3.4996582429150482;-178.48257038866745;3.2761234437875686;-0.9474730582494689;-48.32112597072292;0.7886854249228046
